#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
1187,,,,,,,,,,,,,0.48592608042068214,0.3594655616208339,0.10914811002152479,0.07244712949867353,2.588384179453293,1.706324245090447,1.0208699308657794,0.8250900170918624,0.3140892013943544,0.48290943845729795,0.45286358441999136,0.5689715433469575,2.450430425916556
1188,,,,,,,,,,,,,2.7169690062107184,0.14075196484564956,0.1245994048822935,0.0827779685078006,0.8955998924159514,1.0251826046759835,0.6829742639512992,0.4087498250704499,0.44647227825747327,0.5607900391749161,0.5541834355387334,0.2774710287433071,0.49417142728681945
1189,,,,,,,,,,,,,0.47363681768535565,0.30953889823817354,0.2301702096554633,0.04870788920219147,0.7097393741363829,1.1344672716489965,0.5017798738991203,1.0464643118749941,0.4127829555602814,0.4934506540062388,0.15743887194064216,0.40601483566032714,1.0830826333756556
1190,,,,,,,,,,,,,0.5692076653929611,0.21179084346354352,0.26195863255085594,0.09764677965455414,1.0598414840417887,0.9362999137412125,1.5652672709029813,0.5410775645524728,0.3259743547970064,0.36226141648958743,0.22225140366039806,0.6636176198514565,0.5002074676311723
1191,,,,,,,,,,,,,1.9794154728242614,0.45860711662929776,0.18546328301924878,0.14382490104875062,1.5926433380855074,1.1596095262671673,1.0516334706517212,0.6587558160826892,0.5949604976818784,0.4803355677650571,0.8232383653736018,0.2886322379932345,0.720035068709375
1192,,,,,,,,,,,,,1.1006108374920296,0.3370097780184449,0.12753050672239777,0.03783278960819247,0.8313441969696884,0.6711913375744776,0.9226943754232102,0.7266195113413706,0.6325860945511957,0.5408552006215981,0.41538467719103145,0.7679153719862347,0.8701193557231931
1193,,,,,,,,,,,,,1.1765872580515233,0.2217885077999574,0.162164183256027,0.11068393746791644,1.3102725808016127,0.7444509813742257,0.6782813897236195,0.43892061281228856,0.509031656936627,0.305088799893493,0.5585984267870256,0.2610307050799156,0.49212594605491095
1194,,,,,,,,,,,,,0.500253904396329,0.22191536247039112,0.1278088359323497,0.06858653578547906,0.8744808933841688,2.2566647888049567,0.7684700724048439,0.6304994058524622,0.6087295594945233,0.3144369410139599,0.47664869417853395,0.4076213502456534,0.9538941611250298
1195,,,,,,,,,,,,,1.0352352904084254,0.19164872190189966,0.14924158890090258,0.11389078758958553,0.6779607238166985,1.0322853588699443,1.3111613144971084,0.6484969302133236,0.5956667909535422,0.34582308309728743,0.19735595227726885,0.6334678696436459,1.283695078781794
1196,,,,,,,,,,,,,1.2731099465118736,0.11222137312405728,0.23275712018780395,0.09097320436346364,0.6259739714311441,0.9436892102628118,0.3524509242591243,0.6209985887479998,0.16531772150760674,0.2922176955065201,0.3370826572254467,0.2301065488492155,1.2394452249739576
1197,,,,,,,,,,,,,0.47659135059028346,0.285038566720729,0.2081032503588498,0.06611850864540902,1.4198294237371363,0.7789288763569369,0.670869254352437,0.22330463929051028,0.3778431784039865,0.3161627967425172,0.45257951915945205,0.3850121926608352,0.27418334115192533
1198,,,,,,,,,,,,,0.4989249702628396,0.23397124901383337,0.11487843319681569,0.12281378453252262,0.9931076802688839,1.2632993007970472,0.587896748520289,0.5169982178866311,0.2783788465160079,0.34667406145413066,0.8631672786799284,0.4882856403573857,0.8681820657415924
1199,,,,,,,,,,,,,0.9210128618032312,0.25266952661310443,0.08902746558846059,0.10168905620013727,1.0378714582366073,1.2931862843187776,0.6113203670022794,1.4725595145491734,0.32571660102939143,0.37783681037943667,0.28625186427416843,0.8220419984341242,0.7589356445931827
1200,,,,,,,,,,,,,0.462164697821632,0.2766041508537886,0.2085218976710963,0.06287466261861388,0.8465255978275238,0.962302455143617,1.4367540639894063,0.5028102227515818,0.24187439428570903,0.3584042652427407,0.4072426283438684,0.4804578464933341,0.7607480891405631
1201,,,,,,,,,,,,,0.7708131479166379,0.14373677041377533,0.21748826809533883,0.07643177211071502,0.829429999922483,0.9154928788345802,1.4570501036660413,0.3513673369728748,0.6350668829022796,0.3092357563380377,0.27846599481959716,0.6109761673776608,0.23481206237608743
1202,,,,,,,,,,,,,1.212545498419012,0.07265386103542829,0.21590794066646615,0.08300552767522544,1.1838011008735283,1.2808271191087062,1.3248314624916022,0.7551297525638493,0.3787532872688315,0.32260633841644376,0.8508779560154551,0.259848114034559,1.2261642477435544
1203,,,,,,,,,,,,,1.2626106034917175,0.18984407265612416,0.14077346720123451,0.11007038213449172,1.3310109846515983,0.7612728124112502,0.7098729622944758,0.9755462843841983,0.3335929761052761,0.24887486247947171,0.258796142188816,0.5404385900021411,1.7799809703012488
1204,,,,,,,,,,,,,0.8780038141592897,0.27761199510465695,0.1623250142828389,0.08187212381560668,1.0130056536135434,1.3879699076270196,0.5678151713001656,1.0477428570356973,0.26354884255947,1.0303085251223827,0.6999975758322313,0.3240710434221853,1.0707075980699112
1205,,,,,,,,,,,,,1.1249571443545734,0.22356931133346236,0.13747418623186256,0.09579169205779177,0.9256452091298313,1.2484560496836952,0.6671435937798625,0.6086116171247655,0.358939849872206,0.4409102357075163,0.2964542476565062,0.39817148996078944,0.7082506984740192
1206,,,,,,,,,,,,,0.7445339381101859,0.27744356051724045,0.25538771373677693,0.13938676372857503,1.1241045848291793,0.8382987634840674,0.906474194409017,0.35075629738463826,0.8763633117105102,0.5107205645357416,0.35836035254195164,0.2556232708555794,0.4837619425715568
1207,,,,,,,,,,,,,0.6675609758849388,0.25398071592187876,0.1453978924102042,0.094559188220724,1.5195860281703253,1.357155515138128,0.6072009850240625,0.4739019779715239,0.8582274113746404,0.26141484227783,0.2449435590047283,0.15270319942317082,0.9839610403507385
1208,,,,,,,,,,,,,1.8361591605676533,0.330614448641621,0.1879650541833332,0.0996804783028471,1.7234481465460902,0.8321277704070528,0.3897912861728464,0.8791624955006279,0.618999089693547,0.9772664366814702,0.63092436808155,0.27033302302184853,1.063665575817311
1209,,,,,,,,,,,,,0.805118174110033,0.273455292506444,0.1733271499043115,0.0560558221142024,1.3572570436536109,0.5382640800813769,0.7382467377676399,0.5771253365012804,0.4443905437078113,0.8016978571950244,0.6393364929456569,0.30894049262789064,0.9203956864899134
1210,,,,,,,,,,,,,1.677343992878467,0.2822319074676414,0.11061033372523489,0.05724078393526588,0.9101917022942965,0.95441671062938,0.7491620333683762,0.6444484878829886,1.0798449808121058,1.0259822911326704,0.25184364801207426,0.2802033244363876,0.694146112021018
1211,,,,,,,,,,,,,0.4675994297445896,0.5424634953726305,0.11144697819662469,0.10801576055634937,1.072938650531125,1.1256554760364657,0.3553792356571063,0.6392860553783499,0.44855989269954516,0.6491818584130837,0.24046842268045795,0.20470832110584047,0.5839138392523159
1212,,,,,,,,,,,,,1.430055352956224,0.31941407949774925,0.09207722464040152,0.07687478945581025,0.5744195996219589,0.9693956205599183,0.5980621058438497,0.9570915389947683,1.1671658596525987,0.7154249587048029,0.23807556639770394,0.1500281835217232,0.39531489898520317
1213,,,,,,,,,,,,,0.6919356303455769,0.2643658248159696,0.08346690123160184,0.15809617792010028,0.7685465553674596,1.1936271829688545,0.5046792100068939,0.49280235205827566,0.7946737585045492,0.4197323976840414,0.3189811164332093,0.3901269807866032,1.0455039827332024
1214,,,,,,,,,,,,,0.5670583704970366,0.3572673919227887,0.12164461496002064,0.13790001861203857,1.259558217610437,1.1089343305332868,1.132723801649811,1.0028391469929843,0.5339216470847741,0.2237091294073053,0.663187135127953,0.23463411170232687,0.42262979763475905
1215,,,,,,,,,,,,,1.2505024494632326,0.3754124578470807,0.2163780828533981,0.09211493471895928,2.2502804479306504,1.4226627408830868,0.5231866485636781,0.8089978893990539,0.7488918085272417,0.31270734967684344,1.496575093533181,0.18930896396035252,1.4842889965897215
1216,,,,,,,,,,,,,1.867399716981582,0.19261118625702373,0.2571908064881084,0.09115567270217871,0.7779079052119385,0.9146799775954975,1.3563280745545045,0.9701150489993747,0.4199939782863088,0.9281661164411354,0.7489364204037764,0.2698246605782894,1.3059767370632127
1217,,,,,,,,,,,,,0.8658620427989733,0.16762180320119138,0.23036544082775387,0.08587940599006492,1.1026784497953217,0.49806004904835643,0.7661287238978105,0.6450250140224242,0.2928531193358876,0.529588142500099,0.46478002705125027,0.3931069145671748,1.0125141028079263
1218,,,,,,,,,,,,,0.8377298510043175,0.40714329455797493,0.10501409843683109,0.0842825786819429,0.8451116101551681,0.6077342817504737,0.6582772227503313,0.6023507728361392,0.29826360128824125,0.5292443974227771,0.956958149516756,0.1712481411141815,0.5890773673600362
1219,,,,,,,,,,,,,0.3928973068564999,0.14210639715400467,0.1287822202947646,0.11240702069146859,0.756331359322312,1.3927268110222255,0.7498248502182965,0.4797183924936826,0.8847025496142236,0.36183226184612677,0.3633606561399922,0.18158066703107772,1.6164345380662477
1220,,,,,,,,,,,,,0.6098087094871075,0.2936113356991603,0.13579940173401786,0.12339922293485485,1.2297849854322471,0.689793558003201,1.0725715315283113,0.6575728764201576,0.5710479025525981,0.3026741475711716,0.24236359670055854,0.808262419059909,0.8818215256478823
1221,,,,,,,,,,,,,0.6887357756437075,0.15838897088119064,0.1749503245327167,0.0731870722332291,0.6466419490646962,1.7349091513112835,1.5003555208707704,0.5665064010041709,0.5437297647857295,0.3326373686492613,0.6509025293750768,0.3227529382344904,0.6711956713714936
1222,,,,,,,,,,,,,0.41761528386872016,0.20080932733515514,0.13204545583330746,0.15637355670870973,1.0000250349374293,1.205521475908168,0.5591915771630644,0.6487872617736545,0.4436978908714136,0.3031139846731394,0.4542884333204656,0.9483681557742383,0.5823542831109131
1223,,,,,,,,,,,,,0.6901077504605395,0.45706811799081304,0.11568508797127526,0.07491018359946308,1.2089907854096764,0.9069657325752475,0.40223941679500513,1.0281618551949494,0.24849673455431265,0.5766564453222613,0.4050563318018249,0.40336599600648887,1.2807397822643183
1224,,,,,,,,,,,,,0.3865444491250572,0.25677999493249126,0.22694085428773209,0.07395496736126271,0.6276364222508654,1.3191048058942358,1.1266003221477894,0.21523732711680738,0.4118830241808157,0.6521730667969784,0.15800518843902098,0.4384839622644416,0.6716578766901934
1225,,,,,,,,,,,,,0.9225526506949228,0.5391179565980937,0.10797689903964708,0.04880089588071874,1.3420866698426204,0.9786332762520357,0.8728957087104695,0.8622551484388398,0.8416735945416678,0.6354032833655112,0.37777297342938665,0.3322923007223549,1.139987436588999
1226,,,,,,,,,,,,,0.620132094293194,0.2605313812884779,0.16642177356629728,0.05358422921866859,1.150387106054584,1.3311042581759907,0.8736613822606297,0.4978283872394151,0.616679314095063,0.4613278450567007,0.41713844222586766,0.6193911202079478,1.47191091697986
1227,,,,,,,,,,,,,1.6343708177102214,0.30435753095683077,0.09341558451459417,0.06554317910653071,0.5435285479425808,1.0863881830057398,0.6688388150659841,0.9455840958103068,0.2259897363840424,0.15747083130969178,0.18262972735596725,0.24663934863315762,0.5272986372061457
1228,,,,,,,,,,,,,1.0978976406405723,0.11387944162362537,0.06996110645065118,0.05792654425647992,1.6858587614028124,0.6047267998184096,1.088887122722383,0.5290926407218987,0.43314779277910415,0.4266601139806842,0.30803364272179073,0.2843190825923115,0.5599418970946243
1229,,,,,,,,,,,,,0.7749053146110766,0.11457156836367627,0.10891511045516726,0.12939060480027553,1.1261746019392613,1.1407740876448518,1.2143833832076931,0.464399690103786,0.9444627452767044,0.33008145407308476,0.6253011461208254,0.40257818228214903,1.3091022984373195
1230,,,,,,,,,,,,,1.0226414573867473,0.41619741697775486,0.19153844680225718,0.07655836463526666,1.3761206163398647,1.1139501234809501,1.3232763096714124,0.5145612804120998,0.6426716596874175,0.4000559365470609,0.2287048738488896,0.3723929441528183,0.5296950532715111
1231,,,,,,,,,,,,,1.1129924837062057,0.3142729980540444,0.2394012849258939,0.07302658235043365,0.5192067863832485,2.038951427363428,1.1750858208013082,0.4075901500908099,0.3698386539412076,0.7843449206912009,0.31877428590197265,0.30912126219627156,1.1421907629892238
1232,,,,,,,,,,,,,1.0918420593784917,0.21438900375913236,0.14382305611505056,0.08352747828302796,1.1951278604356939,0.6855177150609988,0.7286768926654991,0.6282517725255005,0.6661787239394429,0.5214686854622613,0.29146925012210695,0.4695430976633985,0.8580689184730051
1233,,,,,,,,,,,,,0.48166643900459244,0.37761726806036644,0.052767668180722635,0.11402957633784656,0.9174683496018433,0.7255964114191982,0.6657852500090153,0.583788955460258,0.670996277637807,0.4994890299010312,0.29749052413856975,0.43816754494126003,1.19327231510207
1234,,,,,,,,,,,,,1.099931261683781,0.20859550009547673,0.23805790367432433,0.08310319754491662,1.4833350985337934,0.7540628708681749,0.8748119090243119,1.5911559084842364,0.5066635325050707,0.2581029359624287,0.23295562525885347,0.36195940986975067,0.8643181976334001
1235,,,,,,,,,,,,,1.2702226249780129,0.21625544215573492,0.24031362524886005,0.04772759408103713,1.5424981498345327,1.2646747857082157,0.5914493886694634,0.6479167365723291,0.41300797852720195,0.2455892479417393,0.3270648201330356,0.24833905211690932,0.9890092208504133
1236,,,,,,,,,,,,,2.6254966022791777,0.20578593440916887,0.0989407644227798,0.07385918417796668,1.1001632136459656,0.9664703854629909,0.7518143601870855,0.5253442012533848,0.5151545908872551,0.5201410651779746,0.28729774051156803,0.3585109206859218,0.5028443596481111
1237,,,,,,,,,,,,,0.8396163300965773,0.18707528698606296,0.09123078288448859,0.07449679324211354,1.0579145809392787,1.1029713375105854,1.916258660059943,0.6572775794175292,0.4988756028978136,0.33731785436486755,0.3003888529863499,0.28328801904006484,0.46908296759753826
1238,,,,,,,,,,,,,1.2193807829848955,0.17037113505777926,0.214517169072236,0.09248875760062418,2.0272609235478205,1.3889163419503783,0.9753784792839519,1.496057225555756,0.5547753400061739,0.4157259725676393,0.28604253084687953,0.4271257997345522,1.3743111657680371
1239,,,,,,,,,,,,,0.8306796846254566,0.2789662044652242,0.1768805915880385,0.06195976930497604,0.9129216071820038,0.9951924135398161,0.4457012470363992,0.4372622852454784,0.9787699322332759,0.4997945790542442,0.6037020014131992,0.16040445847423562,0.9265677098738305
1240,,,,,,,,,,,,,0.5798005422547358,0.3787358846330632,0.21528622595256974,0.04741337084197307,0.9347247946859293,0.5451223577565228,1.216449813803848,0.7973008156649051,0.5977974760161605,0.5914788709242976,0.23783475358677758,0.31458479556123076,0.70188976935655
1241,,,,,,,,,,,,,0.8330255981868506,0.1928518199333924,0.17314850523348843,0.08699635022662364,0.7590128854806019,1.0562843033182312,0.6620393748345828,0.983002674178806,0.7696842536534616,0.384858960545584,0.4260582069955328,0.14793905055027204,1.0213358466061055
1242,,,,,,,,,,,,,0.9138651728548165,0.24950242740448325,0.1075038970116146,0.12757612634244786,0.8351609905297461,0.6121576929776792,1.6429902077733016,0.32374948946540005,0.40963418055676615,0.2814695682299836,0.5286492375068527,0.5192628144857248,1.6186073827891387
1243,,,,,,,,,,,,,0.657319909127965,0.34600074744213843,0.11159836587523006,0.13094640285514786,1.8297687781359344,0.7284755557992014,1.2639165618630115,0.6330374649477607,0.3246829446549422,0.7282629093050007,0.5612918295910594,0.12595891243054164,1.3635359601246912
1244,,,,,,,,,,,,,0.6465125000179582,0.2150101229808611,0.1570494516494828,0.1609718241615017,1.067583219741143,1.1774590101610556,0.8254744196708727,0.8122337020509371,0.9276341254771503,0.8872333224268462,0.23638380321680452,0.6501327486025255,0.6355187575785766
1245,,,,,,,,,,,,,1.0825533634995053,0.2257463004407682,0.2341959862573234,0.056002448309156516,1.1339859246640762,1.2571644248463147,1.345955823689258,0.5280228050819521,0.5235799619843198,0.2486036614883638,1.0322608879010529,0.39971579359396686,0.686833818366356
1246,,,,,,,,,,,,,0.9246102735011298,0.36869830996553854,0.25598259479087165,0.06865436682334328,1.3137878803344765,0.6425909579299768,0.4492417820412989,0.4625878475641719,0.6229156230239612,0.3921826116049965,0.20484757098245804,0.42832055378964146,2.3424026845247483
1247,,,,,,,,,,,,,0.9355010927103642,0.3676731390854079,0.12473942596494468,0.07417825921777642,0.6309220614651271,0.9973340733859652,0.5216283136794849,0.8265573693408967,0.3631378077931749,0.6570524904593413,0.5251765546725033,0.23150468518627532,0.8652828425630094
1248,,,,,,,,,,,,,2.450790527376859,0.31873173032612306,0.13803375054452138,0.11208018982509427,1.421597680429088,0.91508640512639,0.7883661992511258,0.4470450626143731,0.37282108687105964,0.5397760638613691,0.1267769270766745,0.6262687800701463,1.2485125641258168
1249,,,,,,,,,,,,,0.8005127764714749,0.13381479890925677,0.18743742159857632,0.053140448316430805,1.0521534817722544,1.4693460523179065,1.7167165371915878,0.9392623731035681,0.5988695501237403,0.08703493070111232,0.22408495289031463,0.42892082190786407,0.678573617538915
1250,,,,,,,,,,,,,1.0358415923450783,0.1339791701660475,0.21065432980905185,0.0640656147678645,0.8389629793340257,0.7313356812776797,1.031380100375791,1.1320324735030531,0.5700829699392272,0.4459604914438027,0.48585400897752995,0.7148981021063038,1.0015147728375373
